X, Y0.0, 0.0
3.038685962268147, 2.8095564894318747
3.041668477733016, 2.812434676495373
3.04465769008405, 2.81530590772798
3.0475803108837, 2.8180968586118165
3.050806271239113, 2.8211703067692278
3.053955460565834, 2.8241741141442223
3.0571046498925547, 2.8271779215192168
3.060253839219275, 2.830181728894211
3.0633263393981816, 2.833115806791328
3.0665451311436596, 2.8361967617553345
3.0696873143028296, 2.8392078972813155
3.072829497462, 2.842219032807297
3.07597168062117, 2.845230168333278
3.079110353589756, 2.848244961127515
3.0822455135288425, 2.8512634084631414
3.0853806734679288, 2.8542818557987677
3.0885158334070146, 2.8573003031343935
3.091650993346101, 2.86031875047002
3.094782634584213, 2.863340846886693
3.097910754288796, 2.866366589650941
3.1010388739933794, 2.869392332415189
3.104166993697963, 2.8724180751794375
3.1072951134025457, 2.8754438179436854
3.110419705914861, 2.878473201581968
3.1135407684087295, 2.8815062233542226
3.116661830902598, 2.8845392451264775
3.119782893396466, 2.8875722668987316
3.122903955890334, 2.8906052886709857
3.126021482719783, 2.893641943090504
3.1291354710650237, 2.896682227410647
3.132249459410265, 2.89972251173079
3.1353634477555055, 2.9027627960509323
3.138549765150126, 2.905877324145479
3.1415844206284693, 2.908850527230285
3.144691317925561, 2.911898057598784
3.147798215222653, 2.914945587967283
3.150905112519745, 2.917993118335782
3.1540841657128285, 2.9211150607738388
3.1571118866296786, 2.9240953252764297
3.1602116760175827, 2.927150085154429
3.163311465405487, 2.9302048450324283
3.166411254793392, 2.9332596049104285
3.1695830265323104, 2.9363889447493063
3.1726037964563174, 2.939376254495876
3.17569646111257, 2.9424382273052854
3.1787891257688234, 2.945500200114695
3.1818817904250767, 2.9485621729241047
3.1850462634967203, 2.9516988931809705
3.188060066034256, 2.9546932319594785
3.191145589175059, 2.9577624010830634
3.194231112315862, 2.9608315702066483
3.197388269546731, 2.9639756538586157
3.200470215647993, 2.9670484148956175
3.2034770344432415, 2.970049766455878
3.206555399323553, 2.973126115237349
3.209633764203865, 2.9762024640188205
3.2127835884601605, 2.97935389400304
3.215858367942973, 2.9824338263551677
3.2188581866780184, 2.985442174408935
3.2219293765916452, 2.9885256861530407
3.2250005665052717, 2.991609197897146
3.2281430406929927, 2.994767957110904
3.231210636870619, 2.9978550440634555
3.2340641216939607, 3.0007166421375215
3.2369993077933517, 3.0036430805586427
3.239869409978938, 3.0064880115980235
3.2428971295265088, 3.0094682747527965
3.245787043996068, 3.0122930780261536
3.248759483794279, 3.015181669537026
3.251665800717814, 3.017989594235895
3.254655013068848, 3.020860825468502
3.2577275118582243, 3.023794902038689
3.2606598674359835, 3.026575623157414
3.263675704745905, 3.0294188756243536
3.2666242053263588, 3.032182471742023
3.2696565504015647, 3.0350081119554164
3.272698748738669, 3.037823136864796
3.2757507673178337, 3.0406275159160496
3.2787344341076943, 3.0433531078997507
3.281802733442372, 3.046139664639437
3.284802223296346, 3.0488478337239755
3.287965462542137, 3.0516838470533396
3.2909838057317096, 3.0543709874598854
3.294087555622575, 3.0571180032744794
3.29712149734877, 3.0597875194809467
3.3003208130142423, 3.062582771420058
3.303373337101228, 3.065231019118614
3.306512028025303, 3.0679380430479135
3.3095799235607064, 3.0705684681387284
3.3127343267806992, 3.0732571666336086
3.315975600625415, 3.0760036549357865
3.3190678738213277, 3.078605378529174
3.322247193949901, 3.0812645668998453
3.3253545669668494, 3.0838482371783607
3.3285493201112164, 3.086488864304107
3.3317532789115676, 3.0891183098670267
3.3349664085923263, 3.0917365453272745
3.3381066295009507, 3.09428019070735
3.341334953117116, 3.096879668712639
3.344489934790002, 3.0994049825185432
3.34781596706428, 3.10204819333891
3.350988520354387, 3.104551396246381
3.3542498844688926, 3.107109298391359
3.357436962440682, 3.1095939821089127
3.360796587514389, 3.1121943615994034
3.364000952367983, 3.1146567110992898
3.3672948215833225, 3.11717261746935
3.370513472651594, 3.1196162632037505
3.3738219384753037, 3.1221129436326436
3.3771391061805827, 3.1245980461210245
3.380464939763092, 3.12707154369574
3.38379652654193, 3.129537286749212
3.3870518096456887, 3.1319319163842336
3.3903977002454453, 3.134378214682711
3.3937521164190865, 3.1368128046064387
3.397115021757982, 3.1392356597305238
3.4004007185532115, 3.1415883849045194
3.403777677405463, 3.143991613603764
3.4070770205913234, 3.1463251631996485
3.4105541121470786, 3.1487662466565056
3.41386968324173, 3.1510766811374737
3.4172771559725135, 3.1534364457146395
3.420606126652992, 3.155727531348799
3.424114208877524, 3.158123864638716
3.427459109975274, 3.1603916291372496
3.4308965372013547, 3.1627075422047186
3.4342545888804015, 3.1649557877641237
3.437705445532642, 3.167251642209938
3.441164301340221, 3.1695354225113426
3.4446311187609253, 3.1718071038803233
3.448017700168448, 3.1740121402847286
3.4514976889144324, 3.176263592615669
3.4549829131653502, 3.1785069319104458
3.458475952831098, 3.1807380773239537
3.461976769998432, 3.1829570046394746
3.4653963512308272, 3.1851105095430214
3.468910031910764, 3.187309010702928
3.472342097017722, 3.189442563673008
3.475957981193273, 3.1916729079871082
3.479404873250945, 3.1937824231724767
3.4829464335411804, 3.1959357252834906
3.486405552817078, 3.198025130225011
3.4900497162002857, 3.2002089634070385
3.4935233532287806, 3.2022741425684718
3.4970922117337744, 3.2043818921366127
3.5005778173168918, 3.2064268060451875
3.5041588906888177, 3.208513735075019
3.507747232270022, 3.210588136352329
3.51134280311286, 3.21264998736169
3.514854322793387, 3.2146500745367437
3.518461840740009, 3.2166909502153365
3.521984949241336, 3.218670552615419
3.525695979570575, 3.2207387179922473
3.5293223582042414, 3.2227458894537717
3.5328637600999833, 3.2246925768419707
3.536501766864939, 3.226678594477544
3.540054446077927, 3.228604623964376
3.5437963665718812, 3.2306163608128142
3.5473624194702285, 3.232517514646866
3.5510255732221334, 3.2344567577622536
3.5546026378352997, 3.2363371109013674
3.5583700263109543, 3.2383007397369545
3.5619601447955693, 3.2401560479164653
3.5656478441776547, 3.242048198158398
3.5692487069669387, 3.243882566264119
3.572947363564494, 3.2457532075028483
3.5766525317841054, 3.2476109115769907
3.5803641714101, 3.249455658323138
3.5839882412446467, 3.2512437402588628
3.5877105616053244, 3.2530668393793594
3.591344983647618, 3.254833784651016
3.595172253979028, 3.2566779798523853
3.5988189359182274, 3.2584194820800185
3.6025643089722514, 3.2601947397956375
3.606313807475629, 3.261961267532142
3.6099745674709567, 3.263672978790254
3.6135501493298445, 3.265322078550038
3.617041854299235, 3.2669054454635105
3.6205427214746253, 3.2684684500688195
3.624052632111916, 3.270011039351222
3.627667478386727, 3.271572193429721
3.6311023221686156, 3.2730272119375416
3.634642088273182, 3.2745000019092982
3.6381903717759787, 3.275952151543366
3.6417470523246154, 3.2773836115850337
3.645409200376674, 3.2788303276221775
3.6489839293882262, 3.2802161006446857
3.6525666684241913, 3.281581031183622
3.656157295963498, 3.2829250729426143
3.659755690217511, 3.2842481803338064
3.6633632385030235, 3.285546105546589
3.6669797744069745, 3.2868187887088016
3.670603660998566, 3.2880703878248245
3.6742347753610654, 3.2893008604423155
3.677872994332586, 3.290510164825511
3.68161742111429, 3.2917281893424173
3.685270835514462, 3.2928907802406067
3.6889309588068855, 3.2940320741818003
3.6925976668457325, 3.2951520324550394
3.696272107408346, 3.2962463363626004
3.6999541109959817, 3.2973149354251965
3.703642275588873, 3.298362072623317
3.707336476090075, 3.299387712439658
3.7110365871979147, 3.300391820086073
3.7148432274490966, 3.3013986992473465
3.718555899847981, 3.302355317266467
3.722274080561917, 3.303290296707126
3.72599764347586, 3.304203605856241
3.7296261857686575, 3.305069002582294
3.7334626042076855, 3.3059556869725975
3.7372035208377894, 3.306795089821384
3.740949262650658, 3.307612691587082
3.7446997025964137, 3.308408464537881
3.748454713465827, 3.3091823816823704
3.752316221535038, 3.30995249276445
3.7560808399023626, 3.3106782357798124
3.7598496211032435, 3.3113820416023434
3.763520852766874, 3.3120433197102783
3.767400825332442, 3.312714235903085
3.7711828031791246, 3.3133432811662784
3.7749683804037395, 3.3139502897761184
3.7787574286052537, 3.314535241143794
3.7825498192649034, 3.315098115428643
3.7864483280296084, 3.3156512384338086
3.7902476191588677, 3.3161654769884534
3.7940498407458705, 3.316657580005383
3.7977522887337174, 3.3171126729204765
3.8015605032354176, 3.317556020058717
3.8054744767461117, 3.3179862839369467
3.809288058992034, 3.318380802415004
3.8131038742116417, 3.3187531041552036
3.8169217929782744, 3.3191031765296355
3.820741685793922, 3.3194310076643756
3.8246668929623673, 3.3197425591562824
3.828490672529391, 3.3200214214856762
3.832212766240017, 3.3202689069870748
3.836039804832724, 3.3204987547320584
3.8399717060745537, 3.320709629746746
3.8438013754322373, 3.3208904251746696
3.8476320327820783, 3.321048913799056
3.851463548193992, 3.3211850902442124
3.8552957917087913, 3.32129894989124
3.8592322752944175, 3.3213906702675025
3.8630656630640443, 3.3214554204305764
3.8667957705007314, 3.32149452509591
3.870629673222175, 3.3215101551454054
3.874463601951899, 3.3215034565376174
3.8784010230542023, 3.3214713518578436
3.8822345512629473, 3.3214155320701404
3.886067689367265, 3.321337387018025
3.8899003073529297, 3.3212369193520592
3.8937322752233565, 3.321114132479954
3.897666918714856, 3.3209628174373282
3.9013933828370173, 3.3207934190597492
3.905222168273689, 3.3205947825679467
3.909049731931465, 3.3203738508553813
3.9129792065332927, 3.320121769517482
3.9168036253578316, 3.3198518157613317
3.9206264071305656, 3.3195595934247617
3.924447422188542, 3.3192451124195097
3.9282665409287287, 3.3189083834122943
3.9321865806718583, 3.3185374332005284
3.935897755824708, 3.318160061170623
3.9397094585552366, 3.3177477789007805
3.9435186955379025, 3.31731330452198
3.947325337569169, 3.316856652770933
3.951231774639263, 3.316362623354074
3.9550322534212263, 3.3158572369634842
3.9588297244135244, 3.315329725410435
3.962624058811705, 3.314780106587318
3.966415127917706, 3.3142083991363687
3.970202103809934, 3.3136102118062056
3.9739848117984877, 3.3129855721906902
3.9777638177759758, 3.312338912931068
3.9815389935642505, 3.31167025596104
3.9854117197561223, 3.310958703088712
3.989178018587691, 3.3102417320382003
3.992940077954397, 3.3095028384752823
3.996697770252898, 3.3087420474621054
4.000450968027975, 3.3079593848035467
4.004198599264424, 3.307150512374866
4.007940491087277, 3.306315467488645
4.0116774562050965, 3.3054586442372407
4.015409367865698, 3.3045800716827975
4.019136099488301, 3.303679779625164
4.022957549231251, 3.302730655023528
4.0266724400781, 3.301782688583225
4.030381747030276, 3.3008131029446757
4.034085344273718, 3.2998219309947534
4.037682589963152, 3.2988344827105736
4.0414723055357005, 3.297765664893303
4.045155551322173, 3.2967013553272584
4.04883253617609, 3.295615612834767
4.052503135379708, 3.294508474242566
4.056469258164672, 3.2933046348324866
4.06043817463292, 3.292110038106076
4.064411238540187, 3.290929318346155
4.068388406763079, 3.2897624883681837
4.072269441082046, 3.2886361261753065
4.076253337394685, 3.287492478746764
4.0803402261806765, 3.286332136477701
4.0842315876827096, 3.2852419874809877
4.088225967780079, 3.284135512488762
4.0922229146654425, 3.283038345743799
4.096123035306751, 3.2819799610510842
4.100227025153416, 3.2808816343834146
4.10423402214012, 3.279821759664771
4.1081438357072, 3.278799763067315
4.112156937377524, 3.2777632428049395
4.116072636676746, 3.2767640340316513
4.120192786599927, 3.2757279747954318
4.124215372553534, 3.274728894460067
4.1281402126885, 3.2737662163781
4.1321685489989415, 3.272790580257074
4.136199147205068, 3.271824331132139
4.140233094500774, 3.270872172963465
4.144270347101836, 3.26993411608572
4.148309774030378, 3.269005466873345
4.152250834075114, 3.2681115066402673
4.156397258494104, 3.267186185794263
4.160344469914881, 3.2663197902874512
4.164395463481105, 3.2654429719498896
4.168448488677185, 3.264575593122264
4.172402633015249, 3.26374140985206
4.1765625930380725, 3.2628789791366097
4.18062352468865, 3.2620494049084567
4.184585270450979, 3.261252103403878
4.1886509646158805, 3.2604461938381353
4.1927185251827925, 3.259649757836201
4.196788841198656, 3.2588675407987306
4.200861868484506, 3.2580995512158615
4.204835232588089, 3.257362328810551
4.20891266351829, 3.2566180732898307
4.212991817190361, 3.2558833185074056
4.217073510695737, 3.2551628227816165
4.22115769973196, 3.2544565939326806
4.225243522905382, 3.253759881462432
4.229229160574478, 3.2530921902574454
4.233421617148395, 3.252404904286208
4.2375137550473365, 3.2517462946243283
4.2415054413652955, 3.2511157714181236
4.2456013455631645, 3.2504810052623214
4.24959663631, 3.2498737400626014
4.253799018950106, 3.2492500139395575
4.257900660207026, 3.248653441839804
4.261901436121395, 3.2480834319648526
4.2660064822134744, 3.247510757665985
4.270112851259584, 3.2469476479716755
4.274221160162927, 3.2463988912701987
4.278331364332165, 3.2458644935177277
4.282340312524217, 3.2453551276688613
4.286453559284166, 3.2448446765326735
4.290567984021797, 3.244343808936348
4.294684131065092, 3.2438573220601903
4.298801955737641, 3.2433852211845
4.302920869035286, 3.242922714409242
4.306938104477812, 3.2424834666729323
4.311162939817693, 3.2420364538304622
4.315285984026274, 3.2416123480361665
4.319307138061508, 3.2412105528153625
4.323432582310079, 3.2408104665464097
4.327456008177999, 3.240432097071045
4.331687127720643, 3.2400491068018438
4.3358161209491906, 3.239687479660613
4.33984289786461, 3.239346617741383
4.343973927160774, 3.2390090437125982
4.3481057316545835, 3.2386810941804915
4.35223865409646, 3.2383675849268267
4.356372649627912, 3.2380685193544143
4.360507330640269, 3.2377790850842834
4.3645394481513735, 3.2375086270446816
4.368675744688448, 3.237243277787931
4.372812940394592, 3.236992384081822
4.376950990364932, 3.23675594864954
4.381089579902989, 3.2365291537947494
4.385125330364933, 3.236319780005904
4.389368785635311, 3.2361144960592676
4.393509308816767, 3.2359262752992457
4.397546835053757, 3.2357545165726695
4.40168838420016, 3.235590413133925
4.405830304401311, 3.235435958228026
4.40997273622749, 3.2352959777716572
4.414115634716989, 3.2351704732841577
4.418155298806154, 3.2350598693906725
4.422298857964952, 3.2349584949944643
4.426442642040459, 3.234866773643381
4.430586718514096, 3.2347895328293284
4.434834443969497, 3.234712834811237
4.439081981145205, 3.2346262415278946
4.4433294145762625, 3.2345347008021412
4.447576738499995, 3.234438212758174
4.4517202976587935, 3.234336838361966
4.456070775001669, 3.23422026012623
4.460317464954116, 3.2340990375890732
4.464564010826581, 3.2339728686198366
4.468810406857589, 3.233841753389699
4.47295300173212, 3.233706598011792
4.477302383948837, 3.2335545522002196
4.481547944357889, 3.2333987084681284
4.4857933203612, 3.2332379196431273
4.489934869507603, 3.233073816204383
4.49417965773543, 3.2328981934363825
4.498527655678867, 3.232710690156986
4.502771804299477, 3.2325202355904588
4.506912105433914, 3.232327192106108
4.511155562623385, 3.2321219080666324
4.5155021439785985, 3.2319040225039424
4.519744857921451, 3.231683911498176
4.523883708821044, 3.2314619373969555
4.528126161583383, 3.2312368847591992
4.532162388848255, 3.231036913159094
4.536302689982692, 3.230843869674743
4.54044342959354, 3.230660471894417
4.544584781974535, 3.2304915446345417
4.548726702175688, 3.230337089728643
4.552765494633435, 3.2301982565273377
4.556908244125773, 3.230067926506222
4.561051285991583, 3.2299472477226154
4.5651947214485435, 3.229841047078923
4.56933850552405, 3.22974932572784
4.5734824920280746, 3.22966725791965
4.5775230936021165, 3.2295990076860295
4.581667487784683, 3.229541075569002
4.585812056289154, 3.2294976258917285
4.589956754130631, 3.2294686591258093
4.5941015082060535, 3.229449347861195
4.598142679981794, 3.229442287160113
4.602287476232842, 3.229447114992642
4.606535858766814, 3.229464434792884
4.610576920886299, 3.229495030887497
4.614721492202328, 3.2295384805942455
4.618865951052374, 3.2295915853110464
4.623010196220104, 3.229659171940332
4.627154182724128, 3.2297412397485217
4.631194318287853, 3.229833021017129
4.635337756555602, 3.2299392217328653
4.639480936176682, 3.230055074648848
4.6436236828586965, 3.2301854045815515
4.647765951636522, 3.230330210116382
4.651907871837675, 3.230484665022281
4.655945787245319, 3.2306470175253676
4.66008673766764, 3.2308255920771733
4.664330659649709, 3.231020989980322
4.668366886914581, 3.2312209615804273
4.672505993560352, 3.2314381146269167
4.6765409877526904, 3.231661589552431
4.6806787595175825, 3.2319028447955565
4.684919236302609, 3.2321624806291647
4.688951972927406, 3.2324235447775402
4.6930873169818765, 3.2327033461746386
4.697221997994233, 3.2329927804447696
4.701355639567699, 3.233296660856813
4.705488196835974, 3.2336149841124686
4.7096200013297835, 3.2339429336445753
4.713647561385154, 3.2342744139229063
4.717777385850625, 3.234626421245382
4.72190595225675, 3.234992857314721
4.72603321579232, 3.2353737181536477
4.73015958088122, 3.235764192767135
4.734181660020921, 3.2361566192806714
4.738305681031851, 3.2365711189454203
4.7425315462617705, 3.237008288465172
4.746549794068186, 3.2374381765212794
4.750669773637709, 3.2378910866860946
4.754685449658495, 3.2383443694572427
4.7588027216378785, 3.2388212664256235
4.763021482899685, 3.239322372747996
4.7670327607937635, 3.239813054754002
4.771145410193543, 3.240328296624545
4.775256848134378, 3.2408531178601465
4.7793664242648415, 3.2413923024209725
4.78347409397984, 3.2419458444547455
4.787580463025949, 3.2425089541490553
4.791582555970285, 3.24306964233284
4.795685575862415, 3.2436566576950403
4.799786516671988, 3.2442580065447815
4.803885333887639, 3.244873682355059
4.807982705712555, 3.245498905034631
4.811975850056046, 3.2461201275604474
4.8160695111377105, 3.246769202455308
4.820263557426015, 3.247446719880912
4.824250739723041, 3.2481051243954924
4.828338174860023, 3.248792316706016
4.832423998033445, 3.2494890291762646
4.836405679520373, 3.2501799211440794
4.840588986204676, 3.250920866024292
4.844565742015711, 3.2516395679054173
4.84864230327635, 3.252388572283862
4.852717108606518, 3.2531470713226947
4.85678923581811, 3.253919804093654
4.860858640712503, 3.254706762209545
4.864926201279414, 3.255503198211479
4.868889793672613, 3.256291268332165
4.872952646866947, 3.2571113800269735
4.877114604706771, 3.2579641174249896
4.88107068161551, 3.258789086919381
4.8851257164458, 3.259647021529832
4.889076921695494, 3.260495016959846
4.893126891201863, 3.2613765532711514
4.8972754599824375, 3.2622922121614004
4.901218591888822, 3.263176988937425
4.905260171222993, 3.264096225444678
4.909299598151534, 3.265024874657053
4.913235384994468, 3.2659417721985147
4.917369613510345, 3.2669201426339587
4.921400211716472, 3.2678863917588936
4.925327283841116, 3.2688399239829886
4.929352186321284, 3.2698296306545873
4.933373603096384, 3.2708333951108455
4.937391490518199, 3.271851206456964
4.941406995960283, 3.2728783750484176
4.945319179745294, 3.2738912606326975
4.949328634926495, 3.2749417978384217
4.953435172281522, 3.276030560935797
4.9573377479361955, 3.2770798570970836
4.961337239918244, 3.2781677096404938
4.9652336383577556, 3.279239716345279
4.969226726931233, 3.280350843212489
4.973316307742558, 3.281501661581341
4.977202547834018, 3.28260992920519
4.981185109331689, 3.2837582162720627
4.985164984991303, 3.284915777935511
4.989042059686302, 3.286055695030716
4.993113746273546, 3.287268304805417
4.997082662741793, 3.288462901531827
5.000948947124376, 3.2896388965350156
5.004910839031631, 3.2908565877051843
5.008868448999067, 3.2920881149311763
5.012821734071022, 3.293333464846069
5.016772107268284, 3.294588020892259
5.020620141808209, 3.295822423320192
5.024563141559901, 3.29709996479851
5.02860088485051, 3.2984212078683424
5.0324372499045955, 3.299691413499857
5.036368174068739, 3.3010056412146866
5.040296025962228, 3.3023290227822963
5.044121906922338, 3.3036304658481312
5.048139181406421, 3.3050126958760098
5.048139181406421, 3.3050126958760098
5.055867283626394, 3.3077120504711917
5.059676175975541, 3.3090624053309035
5.063578683740563, 3.310458755005811
5.067476285669691, 3.3118687320144096
5.0713689394585835, 3.3132923210528924
5.075160217915016, 3.31469136602727
5.079044514800412, 3.3161376014772483
5.082923731654093, 3.3175974002869553
5.086797826371272, 3.319070746611822
5.090570868544798, 3.320518252028506
5.09443631689013, 3.322014135834234
5.098200864901301, 3.323483590646787
5.102153044347599, 3.325042222019082
5.105907230841765, 3.3265379502502683
5.109753196080841, 3.3280832368419677
5.113498607885992, 3.3296008038369895
5.117335508254989, 3.3311684628653047
5.121166904614884, 3.3327495188086815
5.12499275537993, 3.3343439545064326
5.128718416118509, 3.3359093845545535
5.1325349161135065, 3.3375260747100417
5.13625139670814, 3.3391131762078206
5.140152611867251, 3.340795310094514
5.1438579099211115, 3.3424083462089893
5.147653383011458, 3.344073802089859
5.151349224012173, 3.3457083902557208
5.15522856682348, 3.3474403698984414
5.15891289391729, 3.3491007472773413
5.162686717024188, 3.35081469547624
5.166361311708157, 3.35249650197019
5.170125088894569, 3.354232399594394
5.17388277468002, 3.355981437472922
5.177634328278812, 3.3577435966218214
5.18128707341108, 3.359472345352331
5.18493375535028, 3.361213847579964
5.188668725903797, 3.363010887989927
5.192397391596251, 3.364820967578404
5.196119711956929, 3.3666440666989006
5.199743781791477, 3.368432148634626
5.203455421417471, 3.3702768953807722
5.207069016121324, 3.3720860533315404
5.210861254110354, 3.3740012517977567
5.214462116899639, 3.375835619903478
5.218149816281723, 3.3777277701454103
5.2217399347663385, 3.3795830783249214
5.225507323241993, 3.3815467071605085
5.229084387855158, 3.3834270602996224
5.232747541607063, 3.38536630341501
5.23631359450541, 3.3872674572490618
5.239965392111219, 3.389228001438026
5.2436103140774835, 3.3912012930592885
5.24724832084244, 3.3931873106948616
5.2507897227381815, 3.3951339980830606
5.254416101371848, 3.3971411695445846
5.257946105831368, 3.39910844880547
5.261649886563532, 3.4011895692773515
5.265166056087133, 3.4031814706443493
5.268766420429027, 3.4052349398737976
5.272270929621148, 3.4072472853950444
5.275859273636582, 3.40932168807957
5.27944034457921, 3.4114086156936883
5.283014103580302, 3.4135080455860125
5.286492542191928, 3.4155651270135916
5.29005401364595, 3.4176853346338154
5.293608052150068, 3.4198179729702325
5.29715461912896, 3.4219630188753136
5.300606416126837, 3.424064498511185
5.3041404303552175, 3.42623016300604
5.307579929936839, 3.4283517100365257
5.311187998382616, 3.430594675979431
5.314612587107077, 3.4327402088369827
5.318118563953066, 3.4349509746830345
5.321530599159695, 3.4371164157289322
5.325023641195023, 3.4393475626559864
5.328508863081664, 3.4415909004289458
5.331986226991227, 3.443846404698755
5.335370237690639, 3.446055384273313
5.338834406721219, 3.4483311022255743
5.342205495081549, 3.450559752588775
5.345741251025673, 3.4529150623420835
5.349096681686245, 3.4551672178111033
5.35253140902137, 3.4574871331983577
5.355873666374042, 3.459758792275561
5.359378954986783, 3.462159210129149
5.362705254768699, 3.4644541717705217
5.366109976550919, 3.4668179037469407
5.369422854218698, 3.4691321986142536
5.372813752042988, 3.4715157193747888
5.376196297960951, 3.473911073017901
5.379570455258639, 3.476318233544565
5.382853409387363, 3.4786747842788452
5.386213490320507, 3.4811015548476028
5.389482664379459, 3.4834771853211435
5.3929107403600405, 3.4859866372935473
5.396163232007907, 3.488385057034774
5.399491944446683, 3.490854679024188
5.4027304126991105, 3.4932720003831643
5.406044685772687, 3.495760966687565
5.40935023899399, 3.498261497403999
5.412647036484745, 3.5007735653918584
5.4158542672918095, 3.5032321807999205
5.41913637875597, 3.5057634065123966
5.422409622916024, 3.5083060839656683
5.425673964244376, 3.510860185561667
5.428849431095292, 3.513359691403483
5.4320988421465675, 3.5159327609887283
5.435259698189661, 3.5184507181467004
5.438573379232395, 3.5211093967804326
5.4417165608308675, 3.523649382727946
5.4449327380340105, 3.526263873781412
5.448061073618773, 3.5288221223314262
5.451261969657518, 3.5314552998453457
5.454453642685782, 3.534099644611704
5.457636058061335, 3.536755127928939
5.460731359628712, 3.53935324789952
5.463898255676248, 3.5420272203553935
5.466978373473275, 3.5446433230924783
5.47020681582053, 3.5474048831843272
5.473268575234451, 3.550042448058562
5.476400951401497, 3.5527567764872536
5.479447297889445, 3.555412128111785
5.482640093098803, 3.5582148255413233
5.4856678077296035, 3.56089140232688
5.488765149793785, 3.563645641134268
5.491777224873232, 3.566339805733976
5.4948584739068265, 3.5691120365439257
5.497930014837922, 3.5718950155721103
5.500991814328196, 3.5746887126122404
5.503969123525836, 3.577421247903172
5.507014600786199, 3.5802327292791176
5.509975945388744, 3.582982557877326
5.513001697616278, 3.585815252605014
5.5160175349262, 3.588658505071954
5.51894989050396, 3.591439226190679
5.521949117755972, 3.5942999944723564
5.524865228869986, 3.597097746274297
5.527920587687036, 3.60004966711157
5.531045180905897, 3.6030790514348694
5.5341697741247575, 3.606108435758168
5.537297893121998, 3.6091341778382233
5.54042953506825, 3.612156274938265
5.5435611770145, 3.615178372038306
5.546692818960753, 3.618200469138349
5.549824460907003, 3.62122256623839
5.553032466996725, 3.624314750049114
5.556167626935811, 3.62733319738474
5.559302786874897, 3.6303516447203665
5.562437946813984, 3.6333700920559933
5.565573106753069, 3.6363885393916187
5.568784712420325, 3.6394769844419708
5.57192338609864, 3.6424917779179244
5.575062059776956, 3.6455065713938786
5.578127716437099, 3.648447798977364
5.581346508182576, 3.65152875394137
5.584492196559467, 3.6545362274320428
5.587637884936357, 3.657543700922714
5.5907835733132485, 3.6605511744133867
5.59392926169014, 3.66355864790406
5.597151639926555, 3.6666358515522552
5.600300829253275, 3.6696396589272493
5.603450018579995, 3.6726434663022434
5.606599207906715, 3.6756472736772374
5.609748397233435, 3.6786510810522315
5.612974357588849, 3.681724529209643
5.616127043592759, 3.6847246663935653
5.619206370616062, 3.6876515786811606
5.622362549019777, 3.6906480416035956
5.625518727423491, 3.6936445045260293
5.628751838881651, 3.696710429197336
5.631911505403048, 3.6997032137928536
5.635071171924444, 3.7026959983883705
5.638230838445842, 3.7056887829838883
5.641467518878044, 3.7087509396700784
5.644630669230268, 3.7117400418782394
5.647793819582491, 3.7147291440863994
5.650956969934714, 3.7177182462945595
5.654120120286938, 3.7207073485027204
5.657360365301843, 3.7237657330492384
5.660453295842737, 3.726678266503971
5.663623400977147, 3.729659991776089
5.666793506111556, 3.732641717048207
5.669963611245966, 3.735623442320325
5.673210972232904, 3.7386742701442937
5.6763845483092386, 3.7416523008777354
5.679558124385571, 3.744630331611176
5.682731700461906, 3.747608362344618
5.68590527653824, 3.7505863930780596
5.689156188904856, 3.7536334363294057
5.692333231617387, 3.7566077684837484
5.6955102743299175, 3.7595821006380907
5.698613363463902, 3.7624838084597525
5.701871365353103, 3.76552327016883
5.705055328402039, 3.768490193063785
5.708239291450974, 3.77145711595874
5.711423254499911, 3.774424038853695
5.7146072175488465, 3.77739096174865
5.717868757571337, 3.7804266264983677
5.721056174311093, 3.7833898387230867
5.72424359105085, 3.786353050947807
5.727431007790605, 3.789316263172526
5.73061842453036, 3.792279475397245
5.733883498261069, 3.795311339068987
5.737074364367139, 3.798270836603153
5.740190939329267, 3.801158055154142
5.743385250472465, 3.804113833982477
5.746579561615664, 3.807069612810813
5.749851689468422, 3.810093861991385
5.75304944131489, 3.813045918103658
5.75624719316136, 3.815997974215932
5.759444945007827, 3.818950030328204
5.762720593264848, 3.8219704661059155
5.765921781476058, 3.8249187954969437
5.769122969687269, 3.827867124887973
5.772324157898479, 3.830815454279002
5.77552534610969, 3.8337637836700305
5.77880451032676, 3.8367804019469243
5.781934503462887, 3.839653068551931
5.785142551369359, 3.842593932505159
5.788350599275828, 3.845534796458385
5.7915586471823, 3.8484756604116126
5.7948448299677535, 3.8514846314137308
5.798056301195434, 3.854421756660528
5.801267772423115, 3.857358881907326
5.804479243650795, 3.860296007154123
5.807768929035062, 3.863301148392657
5.810983819226812, 3.8662345309481014
5.814198709418563, 3.869167913503546
5.8174135996103145, 3.872101296058991
5.820628489802064, 3.8750346786144347
5.82384679386837, 3.87796431383622
5.827068508898287, 3.880890199074502
5.830290223928205, 3.8838160843127856
5.8335119389581225, 3.886741969551068
5.83673365398804, 3.8896678547893506
5.840033820370223, 3.8926614822947205
5.843258941264979, 3.895583612917367
5.846484062159736, 3.8985057435400137
5.849709183054492, 3.90142787416266
5.852934303949248, 3.9043500047853064
5.856237955048762, 3.907339786249507
5.859466477432696, 3.9102581582919367
5.862694999816631, 3.913176530334366
5.865848311089194, 3.916023581172351
5.869158918172031, 3.9190056583903417
5.872394230388887, 3.9219165013990005
